2019-10-07 13:04:41 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,556586692,c251f68b-6798-4fae-8053-9ddfbde5e94c,2019-10-07 13:04:41
2019-10-07 13:06:16 UTC,purchase,1801599,2053013554415534427,electronics.video.tv,samsung,501.85,557719081,d26721d5-6e4b-4673-ba4e-e24b02a5231f,2019-10-07 13:06:16
2019-10-07 13:16:46 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.48,557722565,3103aab6-07b9-46ed-9581-c1cf0f1bbf33,2019-10-07 13:16:46
2019-10-07 13:17:48 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.48,557722565,3103aab6-07b9-46ed-9581-c1cf0f1bbf33,2019-10-07 13:17:48
2019-10-07 13:18:13 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,468.45,550181461,fe52f2ea-3bf0-4b52-adce-55ae403c93d5,2019-10-07 13:18:13
2019-10-07 13:20:19 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,518971660,6efe4e76-e18a-47ba-aca2-7233d1b950a9,2019-10-07 13:20:19
2019-10-07 13:20:53 UTC,purchase,1801915,2053013554415534427,electronics.video.tv,samsung,720.71,529705967,7b8bc4c0-1678-40e6-9c0e-657cd16a35f3,2019-10-07 13:20:53
2019-10-07 13:22:54 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,289.56,550181461,52cacf9f-d5c2-453c-9e4c-68c655e833d2,2019-10-07 13:22:54
2019-10-07 13:30:43 UTC,purchase,1801991,2053013554415534427,electronics.video.tv,irbis,100.39,543622249,4e08f683-024a-4c88-ba67-12e32ce78b8d,2019-10-07 13:30:43
2019-10-07 13:32:18 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,378.13,515104940,7590feef-f87b-43d8-a902-8b91250b8f80,2019-10-07 13:32:18
2019-10-07 13:33:26 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,123.50,551011879,b0cf2ce0-8876-4c26-aa23-f9a1ddc04196,2019-10-07 13:33:26
2019-10-07 13:33:36 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,513429517,1cf33f86-5b1e-4ac1-8640-7ab01cea9995,2019-10-07 13:33:36
2019-10-07 13:34:56 UTC,purchase,1801698,2053013554415534427,electronics.video.tv,hisense,488.82,520627906,a0a3517c-e675-46af-8d04-30e291a817ac,2019-10-07 13:34:56
2019-10-07 13:35:08 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,513429517,1cf33f86-5b1e-4ac1-8640-7ab01cea9995,2019-10-07 13:35:08
2019-10-07 13:37:22 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,516825830,e4938707-6efd-4c5f-9997-f7818e62d4e6,2019-10-07 13:37:22
2019-10-07 13:41:58 UTC,purchase,1801960,2053013554415534427,electronics.video.tv,haier,360.34,515000268,5e4b1366-8654-4215-96ee-50dad38359d2,2019-10-07 13:41:58
2019-10-07 13:42:24 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.48,512968855,54920818-c93f-436b-98fc-6be074ba41c3,2019-10-07 13:42:24
2019-10-07 13:49:00 UTC,purchase,1801689,2053013554415534427,electronics.video.tv,samsung,261.73,557595906,db554807-fcfa-422f-bb0a-67e3a99392ca,2019-10-07 13:49:00
2019-10-07 13:50:13 UTC,purchase,1801991,2053013554415534427,electronics.video.tv,irbis,100.39,517827716,d96a7ce4-0a49-43d1-accd-acb96ed4f983,2019-10-07 13:50:13
2019-10-07 13:51:06 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.48,545398885,5d89676e-fc0b-44b4-9735-571785b7ab1d,2019-10-07 13:51:06
2019-10-07 13:52:25 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,519154405,df75d7a3-46a4-420e-9e1f-ac9b772cbd7b,2019-10-07 13:52:25
2019-10-07 13:55:49 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,521730300,8ee2bb95-4448-4b89-bdc7-f7ca649c6a5d,2019-10-07 13:55:49
2019-10-07 13:57:33 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.86,554825351,24b76c49-f0e4-4e95-8d03-478d92ae3e79,2019-10-07 13:57:33
2019-10-07 13:59:10 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,501.66,552325548,fa6ff690-f555-45cb-a7aa-38119e049d64,2019-10-07 13:59:10
2019-10-07 14:00:37 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,635.24,525967270,43cf6b75-8f0d-47e2-9932-9b8f85131a80,2019-10-07 14:00:37
2019-10-07 14:05:38 UTC,purchase,1801723,2053013554415534427,electronics.video.tv,tcl,135.65,549977029,2c4848b6-a7bd-47e0-9a23-fce4eb090d68,2019-10-07 14:05:38
2019-10-07 14:05:47 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,538883183,10d336ec-4a39-4443-9f0d-42f7323844a0,2019-10-07 14:05:47
2019-10-07 14:08:26 UTC,purchase,1801997,2053013554415534427,electronics.video.tv,philips,746.45,518567988,ad0789ac-941f-47eb-a690-8e8a7e61402c,2019-10-07 14:08:26
2019-10-07 14:10:26 UTC,purchase,1802005,2053013554415534427,electronics.video.tv,lg,459.78,541817302,7e557692-213e-43ce-b29c-a35bf066b2c0,2019-10-07 14:10:26
2019-10-07 14:10:53 UTC,purchase,1801631,2053013554415534427,electronics.video.tv,artel,334.11,555883415,047adf27-df59-4bd3-bb46-fb64737ea748,2019-10-07 14:10:53
2019-10-07 14:16:44 UTC,purchase,1801704,2053013554415534427,electronics.video.tv,samsung,424.62,557738741,de302fe9-6552-4ab8-a9ea-8e549906414d,2019-10-07 14:16:44
2019-10-07 14:20:05 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.48,536544308,f8722af5-291a-473d-9fcd-4e1345512f7a,2019-10-07 14:20:05
2019-10-07 14:28:32 UTC,purchase,1801960,2053013554415534427,electronics.video.tv,haier,360.34,557743547,eba745bb-7ef8-40fd-ad73-a9bac2b45edb,2019-10-07 14:28:32
2019-10-07 14:37:08 UTC,purchase,1801704,2053013554415534427,electronics.video.tv,samsung,424.46,550450687,fb39fabe-ad01-4aa6-93f2-4e649b87c7a9,2019-10-07 14:37:08
2019-10-07 14:37:48 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,282.89,515508968,38d040a2-8076-4fc4-aa83-fb9752789c66,2019-10-07 14:37:48
2019-10-07 14:37:58 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,239.64,549333470,1b31a799-42a2-4de0-aa4a-ca232dc22a11,2019-10-07 14:37:58
2019-10-07 14:39:34 UTC,purchase,1801698,2053013554415534427,electronics.video.tv,hisense,488.82,525508474,a12c7e63-6ae9-43d7-b3fa-2eddc4f34d92,2019-10-07 14:39:34
2019-10-07 14:42:58 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.86,557748510,b03c9fec-97f8-4aa5-bde3-b5f6ce205ed3,2019-10-07 14:42:58
2019-10-07 14:44:34 UTC,purchase,1801539,2053013554415534427,electronics.video.tv,lg,419.32,546370379,0549fe61-8106-4d0f-a277-0471ab97129e,2019-10-07 14:44:34
2019-10-07 14:45:53 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,557748844,b5bf0844-3458-453f-ac1c-8f77b76655d3,2019-10-07 14:45:53
2019-10-07 14:46:46 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,390.08,556068038,f0b7361e-261b-4df8-a810-420ea09cf1dd,2019-10-07 14:46:46
2019-10-07 14:48:48 UTC,purchase,1801704,2053013554415534427,electronics.video.tv,samsung,424.46,557738741,05c0115d-4570-4ebb-b0dc-d11baba52f27,2019-10-07 14:48:48
2019-10-07 14:50:05 UTC,purchase,1801995,2053013554415534427,electronics.video.tv,haier,193.03,557748094,e1133f7c-b470-4c93-a13f-2226097f9873,2019-10-07 14:50:05
2019-10-07 14:50:20 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,239.64,514112145,b3d6a2d8-4688-4579-8d69-aa955b642c62,2019-10-07 14:50:20
2019-10-07 14:56:04 UTC,purchase,1801772,2053013554415534427,electronics.video.tv,changhong,359.37,535896928,81ee040e-5daa-425d-a258-bfe06e17d0b7,2019-10-07 14:56:04
2019-10-07 14:59:57 UTC,purchase,1801543,2053013554415534427,electronics.video.tv,lg,491.11,557703819,8c9fb783-f4d3-4386-99a7-fdc3ce03515e,2019-10-07 14:59:57
2019-10-07 15:05:24 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,239.64,557638701,2711dbb6-39e2-470a-895d-1b113e587c96,2019-10-07 15:05:24
2019-10-07 15:08:49 UTC,purchase,1801699,2053013554415534427,electronics.video.tv,haier,193.03,522472241,3b607cf7-ebcd-4761-86a3-57876a373b9b,2019-10-07 15:08:49
2019-10-07 15:08:52 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,519118368,9a4280e2-7541-41cd-8125-e3e2f26a83f9,2019-10-07 15:08:52
2019-10-07 15:09:05 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,557755572,0eb887cc-a9be-4802-8c95-e442363fece3,2019-10-07 15:09:05
2019-10-07 15:12:39 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,519118368,9a4280e2-7541-41cd-8125-e3e2f26a83f9,2019-10-07 15:12:39
2019-10-07 15:20:34 UTC,purchase,1801915,2053013554415534427,electronics.video.tv,samsung,720.71,517196061,ee52de7a-0e06-46af-8854-551dd1f184f3,2019-10-07 15:20:34
2019-10-07 15:23:40 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,123.50,546033484,0a802972-8cf3-4d59-be1a-472610a32bf0,2019-10-07 15:23:40
2019-10-07 15:23:41 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,123.50,518533246,8788fa87-04e6-43c1-9e04-a92c77b3aef9,2019-10-07 15:23:41
2019-10-07 15:24:49 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,499.11,512520261,47d2e62b-4114-41c1-8fcc-f924389f92a9,2019-10-07 15:24:49
2019-10-07 15:30:21 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,123.50,512913525,9da8f284-e2c1-40f3-a19f-14472c4a206b,2019-10-07 15:30:21
2019-10-07 15:33:27 UTC,purchase,1802038,2053013554415534427,electronics.video.tv,tcl,193.03,513927132,f26df0ee-0002-4b16-a98a-600c20bd3c14,2019-10-07 15:33:27
2019-10-07 15:38:07 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,540025672,6f98f5f4-142b-4886-a404-36a7ff896503,2019-10-07 15:38:07
2019-10-07 15:40:24 UTC,purchase,1801557,2053013554415534427,electronics.video.tv,lg,643.26,557762243,199ee254-e708-4304-bf88-89a6761404be,2019-10-07 15:40:24
2019-10-07 15:43:23 UTC,purchase,1801548,2053013554415534427,electronics.video.tv,lg,1029.37,553045157,ee9ee9d2-426d-46c4-9bd4-2a8a31e12db7,2019-10-07 15:43:23
2019-10-07 15:47:11 UTC,purchase,1801935,2053013554415534427,electronics.video.tv,rebus,167.29,514915225,3c248cb3-1007-4af1-8ab1-a8d56c9b1fb8,2019-10-07 15:47:11
2019-10-07 15:47:30 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,499.11,531907948,fe5b4142-8732-4e65-a75f-1d072b2aac8b,2019-10-07 15:47:30
2019-10-07 15:52:45 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,632.96,557770358,e76f6aa6-09f0-41ab-a5f0-23ba5e972563,2019-10-07 15:52:45
2019-10-07 15:54:22 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,521051392,8341e34d-4845-441a-842f-2bb18f48f5f8,2019-10-07 15:54:22
2019-10-07 16:00:52 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,123.50,557772639,e8d9111c-ba42-4910-ace5-1bc4650be9e0,2019-10-07 16:00:52
2019-10-07 16:04:10 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,123.50,557774122,4518b9cf-0265-493b-aaf7-80537730d7f4,2019-10-07 16:04:10
2019-10-07 16:04:36 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,499.11,549772150,c3201903-7d50-4c0e-bcb2-f416fac56792,2019-10-07 16:04:36
2019-10-07 16:06:43 UTC,purchase,1801516,2053013554415534427,electronics.video.tv,haier,295.99,526582846,910ae06d-540e-4db5-9faa-68e032b069d3,2019-10-07 16:06:43
2019-10-07 16:09:23 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,239.64,512766743,06037166-5056-4f73-aba3-c6b1f7eb2e7e,2019-10-07 16:09:23
2019-10-07 16:19:23 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,244.51,544028328,6f6009b3-5bbb-418d-b543-e1e9f70b5295,2019-10-07 16:19:23
2019-10-07 16:21:00 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.86,513605139,eb2d1390-572b-492a-84bd-83d7f85a76ba,2019-10-07 16:21:00
2019-10-07 16:24:21 UTC,purchase,1801513,2053013554415534427,electronics.video.tv,haier,489.05,524100137,fd1f029f-0a7b-4b06-9fc3-e5aa3fa60a62,2019-10-07 16:24:21
2019-10-07 16:28:16 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,537983909,876ad678-8451-45a6-b417-303996a5db38,2019-10-07 16:28:16
2019-10-07 16:29:06 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,537608365,8fc9903a-51e6-49ad-a6d1-53d9b1561914,2019-10-07 16:29:06
2019-10-07 16:30:28 UTC,purchase,1801911,2053013554415534427,electronics.video.tv,samsung,1001.00,512760346,b5d2b0e3-475b-4bf5-91fa-72d3f0021897,2019-10-07 16:30:28
2019-10-07 16:30:59 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,244.51,553678317,9e6be08e-ae07-4e47-b536-f158b3999b7e,2019-10-07 16:30:59
2019-10-07 16:32:20 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,515980540,79014b6c-052e-4719-bc4b-f00c0406ff42,2019-10-07 16:32:20
2019-10-07 16:34:12 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.86,557781426,10d30c75-59d2-4298-9fb4-12e41b0dae11,2019-10-07 16:34:12
2019-10-07 16:34:33 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,518421461,e5441258-b661-44ea-ab98-dd599b465d6f,2019-10-07 16:34:33
2019-10-07 16:34:39 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,632.96,557782335,a79eb374-f314-4a73-8559-e79cbc32c3fb,2019-10-07 16:34:39
2019-10-07 16:37:11 UTC,purchase,1801704,2053013554415534427,electronics.video.tv,samsung,424.46,553002337,ef1529b4-358a-4238-8712-f272a34e1279,2019-10-07 16:37:11
2019-10-07 16:37:18 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,123.50,557782009,6d86c1b0-d3d3-41ab-95f6-cd2f5f7e9ae7,2019-10-07 16:37:18
2019-10-07 16:38:42 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,519301363,43b68a29-720d-4ab1-9733-9ba5e5e1660b,2019-10-07 16:38:42
2019-10-07 16:39:56 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,537608365,8fc9903a-51e6-49ad-a6d1-53d9b1561914,2019-10-07 16:39:56
2019-10-07 16:40:18 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,519301363,43b68a29-720d-4ab1-9733-9ba5e5e1660b,2019-10-07 16:40:18
2019-10-07 16:40:31 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,463.07,540632471,5eb93895-43f2-4327-8dfc-0bd117d20d2c,2019-10-07 16:40:31
2019-10-07 16:44:34 UTC,purchase,1801930,2053013554415534427,electronics.video.tv,saturn,172.17,548709453,d6df3672-00ec-4541-b895-4b59d920c701,2019-10-07 16:44:34
2019-10-07 16:44:41 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,463.07,540632471,5eb93895-43f2-4327-8dfc-0bd117d20d2c,2019-10-07 16:44:41
2019-10-07 16:48:45 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,463.07,540632471,5eb93895-43f2-4327-8dfc-0bd117d20d2c,2019-10-07 16:48:45
2019-10-07 16:50:19 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,244.51,519301363,43b68a29-720d-4ab1-9733-9ba5e5e1660b,2019-10-07 16:50:19
2019-10-07 16:53:25 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,557788149,a1a95f7a-2b65-4fcd-aafb-2defda93be92,2019-10-07 16:53:25
2019-10-07 16:56:52 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,390.08,544593181,d3fcf8fa-d89a-43fa-aea6-a82cf19c3bfd,2019-10-07 16:56:52
2019-10-07 17:00:02 UTC,purchase,1802026,2053013554415534427,electronics.video.tv,samsung,596.93,512751384,c842a948-2e96-474f-afcc-d850bca103ba,2019-10-07 17:00:02
2019-10-07 17:03:28 UTC,purchase,1801897,2053013554415534427,electronics.video.tv,samsung,1106.82,526857142,e5a64515-f9b2-4fc8-ae27-194b7a26076d,2019-10-07 17:03:28
2019-10-07 17:08:32 UTC,purchase,1801789,2053013554415534427,electronics.video.tv,lg,2220.13,513725322,a91d4840-f960-46bd-9f03-33a8d343da60,2019-10-07 17:08:32
2019-10-07 17:09:27 UTC,purchase,1801858,2053013554415534427,electronics.video.tv,tcl,192.54,513782621,7183b29d-94fd-4240-a5da-9c745c2fbcd4,2019-10-07 17:09:27
2019-10-07 17:09:51 UTC,purchase,1802033,2053013554415534427,electronics.video.tv,kivi,154.42,556513324,8d5cd9c5-b886-4633-9192-317d6ca3f2ba,2019-10-07 17:09:51
2019-10-07 17:12:42 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,499.11,529091295,c1d015f4-64ac-4378-930b-cc553264cba4,2019-10-07 17:12:42
2019-10-07 17:16:54 UTC,purchase,1801343,2053013554415534427,electronics.video.tv,toshiba,370.67,541304542,84960e38-129c-4bc2-902d-5cd79b564567,2019-10-07 17:16:54
2019-10-07 17:17:07 UTC,purchase,1801581,2053013554415534427,electronics.video.tv,yasin,374.37,539551979,cc298dad-3872-4a0f-b3e1-ca4a7f74fc91,2019-10-07 17:17:07
2019-10-07 17:19:43 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,390.08,553441583,14b016f4-ea11-4003-8696-ac0c95d285f1,2019-10-07 17:19:43
2019-10-07 17:23:18 UTC,purchase,1801874,2053013554415534427,electronics.video.tv,kivi,505.03,551892577,3cbb2b18-5ad7-4630-84f0-45783d9203d4,2019-10-07 17:23:18
2019-10-07 17:34:54 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,282.89,557798635,3d4b5715-a60c-49e5-aa0a-6e8538af4c2e,2019-10-07 17:34:54
2019-10-07 17:37:29 UTC,purchase,1801897,2053013554415534427,electronics.video.tv,samsung,1106.82,556082211,5fadd44e-751c-41a1-9aea-1e09e3399ff0,2019-10-07 17:37:29
2019-10-07 17:38:28 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,512677944,108f1745-7727-475d-9484-9a949d031bed,2019-10-07 17:38:28
2019-10-07 17:38:38 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,557801401,f2966367-c144-4a35-9c3b-ad144c7ab3ce,2019-10-07 17:38:38
2019-10-07 17:39:43 UTC,purchase,1801544,2053013554415534427,electronics.video.tv,lg,635.28,513282236,92eb11d3-ab46-4d17-8683-69fb5e40ce94,2019-10-07 17:39:43
2019-10-07 17:42:17 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,551679135,a595e7f5-ac6c-4333-80ca-6c92939e2afe,2019-10-07 17:42:17
2019-10-07 17:45:35 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,463.07,552830397,81795cc4-7d29-45ee-802c-777c9bfb697e,2019-10-07 17:45:35
2019-10-07 17:46:45 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,540039956,d5fd5520-fc4b-489d-ae08-5e064551f2c1,2019-10-07 17:46:45
2019-10-07 17:47:03 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,537396332,0abaca0d-179f-4c43-9de3-a6ebdb857ae0,2019-10-07 17:47:03
2019-10-07 17:48:03 UTC,purchase,1801773,2053013554415534427,electronics.video.tv,changhong,282.89,512601871,870bebf9-90f8-4332-8fe3-5cdd90dd567a,2019-10-07 17:48:03
2019-10-07 17:50:01 UTC,purchase,1801704,2053013554415534427,electronics.video.tv,samsung,424.46,536111469,d959e3a1-e223-4c93-a597-2e64ab5be035,2019-10-07 17:50:01
2019-10-07 17:54:18 UTC,purchase,1801900,2053013554415534427,electronics.video.tv,samsung,483.48,512488164,af9fd0c3-570e-43d3-960c-062220f76592,2019-10-07 17:54:18
2019-10-07 17:56:53 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,514813858,6e3f1b60-d241-4a61-a385-06f510e01ded,2019-10-07 17:56:53
2019-10-07 17:58:44 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,557774122,69e37218-b817-476b-bd8d-7ef586991481,2019-10-07 17:58:44
2019-10-07 18:04:02 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,553163969,3cbd835a-14b6-43bc-8336-f08b097d6709,2019-10-07 18:04:02
2019-10-07 18:05:22 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.86,512725644,1891f5a4-a768-4cc0-9814-c729d5540c24,2019-10-07 18:05:22
2019-10-07 18:10:56 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,370.41,514953285,f123c786-274e-414c-bf24-f740348d36d2,2019-10-07 18:10:56
2019-10-07 18:17:54 UTC,purchase,1802037,2053013554415534427,electronics.video.tv,lg,300.91,520408812,848f64d4-2a4d-4d9b-8d7a-ef187fa48f90,2019-10-07 18:17:54
2019-10-07 18:24:09 UTC,purchase,1801930,2053013554415534427,electronics.video.tv,saturn,172.17,512433941,5c38f92c-1947-4aa5-b5c8-6594e2d680e4,2019-10-07 18:24:09
2019-10-07 18:29:56 UTC,purchase,1801960,2053013554415534427,electronics.video.tv,haier,360.34,513219518,3380c95f-f120-4591-8352-e97301a133df,2019-10-07 18:29:56
2019-10-07 18:34:54 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.34,523077564,ae8290b1-9378-4afd-bc81-474c5522f0d7,2019-10-07 18:34:54
2019-10-07 18:39:09 UTC,purchase,1801930,2053013554415534427,electronics.video.tv,saturn,162.66,547838155,e587d899-c562-4016-9faa-d1082e320e8c,2019-10-07 18:39:09
2019-10-07 18:40:53 UTC,purchase,1801931,2053013554415534427,electronics.video.tv,saturn,244.28,547838155,e587d899-c562-4016-9faa-d1082e320e8c,2019-10-07 18:40:53
2019-10-07 18:41:15 UTC,purchase,1801995,2053013554415534427,electronics.video.tv,haier,193.03,534645707,eae3198d-8cae-4cde-9661-93e3bce48a91,2019-10-07 18:41:15
2019-10-07 18:42:19 UTC,purchase,1801995,2053013554415534427,electronics.video.tv,haier,193.03,534645707,eae3198d-8cae-4cde-9661-93e3bce48a91,2019-10-07 18:42:19
2019-10-07 18:42:45 UTC,purchase,1802028,2053013554415534427,electronics.video.tv,harper,282.37,547838155,e587d899-c562-4016-9faa-d1082e320e8c,2019-10-07 18:42:45
